Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOG LICENCE WALL ART,72,3.88,279.36,2011,February,Monday,11 AM,Weekday
DOG LICENCE WALL ART,36,3.88,139.68,2011,February,Monday,11 AM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Monday,1 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Monday,4 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Tuesday,9 AM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Tuesday,11 AM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Tuesday,12 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Tuesday,3 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Wednesday,8 AM,Weekday
DOG LICENCE WALL ART,180,5.35,963.0,2011,February,Wednesday,12 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Wednesday,2 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Thursday,1 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Thursday,3 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Friday,12 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Monday,9 AM,Weekday
DOG LICENCE WALL ART,12,5.35,64.2,2011,February,Monday,10 AM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Friday,9 AM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Monday,1 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Wednesday,1 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Thursday,11 AM,Weekday
DOG LICENCE WALL ART,12,5.35,64.2,2011,February,Friday,9 AM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Monday,2 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,February,Thursday,4 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,January,Friday,11 AM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,January,Monday,11 AM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,January,Tuesday,9 AM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,January,Tuesday,9 AM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,January,Wednesday,3 PM,Weekday
DOG LICENCE WALL ART,4,5.95,23.8,2011,January,Monday,9 AM,Weekday
