Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK LOVE HEART SHAPE CUP,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
PINK LOVE HEART SHAPE CUP,2,1.66,3.32,2010,December,Friday,11 AM,Weekday
PINK LOVE HEART SHAPE CUP,2,0.85,1.7,2010,December,Friday,12 PM,Weekday
PINK LOVE HEART SHAPE CUP,12,0.85,10.2,2010,December,Friday,5 PM,Weekday
PINK LOVE HEART SHAPE CUP,2,1.66,3.32,2010,December,Monday,9 AM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
PINK LOVE HEART SHAPE CUP,2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
PINK LOVE HEART SHAPE CUP,20,0.85,17.0,2010,December,Thursday,1 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.66,1.66,2010,December,Thursday,4 PM,Weekday
PINK LOVE HEART SHAPE CUP,3,1.66,4.98,2010,December,Friday,2 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.66,1.66,2010,December,Friday,4 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,0.85,0.85,2010,December,Sunday,2 PM,Weekend
PINK LOVE HEART SHAPE CUP,3,1.66,4.98,2010,December,Monday,10 AM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.66,1.66,2010,December,Monday,1 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
PINK LOVE HEART SHAPE CUP,2,1.66,3.32,2011,January,Wednesday,11 AM,Weekday
PINK LOVE HEART SHAPE CUP,10,0.85,8.5,2011,January,Thursday,3 PM,Weekday
PINK LOVE HEART SHAPE CUP,12,0.85,10.2,2011,January,Thursday,4 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.66,1.66,2011,January,Monday,9 AM,Weekday
PINK LOVE HEART SHAPE CUP,12,0.85,10.2,2011,January,Tuesday,11 AM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
PINK LOVE HEART SHAPE CUP,12,0.85,10.2,2011,January,Monday,11 AM,Weekday
PINK LOVE HEART SHAPE CUP,12,0.85,10.2,2011,January,Monday,1 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.63,1.63,2011,January,Tuesday,3 PM,Weekday
PINK LOVE HEART SHAPE CUP,6,0.85,5.1,2011,January,Tuesday,3 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.63,1.63,2011,January,Thursday,6 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.63,1.63,2011,January,Friday,5 PM,Weekday
PINK LOVE HEART SHAPE CUP,3,0.85,2.55,2011,January,Wednesday,11 AM,Weekday
PINK LOVE HEART SHAPE CUP,12,0.85,10.2,2011,January,Wednesday,2 PM,Weekday
PINK LOVE HEART SHAPE CUP,4,0.85,3.4,2011,January,Thursday,11 AM,Weekday
PINK LOVE HEART SHAPE CUP,2,0.85,1.7,2011,January,Sunday,3 PM,Weekend
PINK LOVE HEART SHAPE CUP,48,0.85,40.8,2011,January,Monday,1 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.63,1.63,2011,February,Tuesday,3 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.63,1.63,2011,February,Wednesday,12 PM,Weekday
PINK LOVE HEART SHAPE CUP,2,1.63,3.26,2011,February,Wednesday,1 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,0.85,0.85,2011,February,Wednesday,3 PM,Weekday
PINK LOVE HEART SHAPE CUP,6,0.85,5.1,2011,February,Wednesday,3 PM,Weekday
PINK LOVE HEART SHAPE CUP,2,1.63,3.26,2011,February,Thursday,11 AM,Weekday
PINK LOVE HEART SHAPE CUP,5,0.85,4.25,2011,February,Friday,11 AM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.63,1.63,2011,February,Tuesday,2 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.63,1.63,2011,February,Friday,10 AM,Weekday
PINK LOVE HEART SHAPE CUP,5,1.63,8.15,2011,February,Tuesday,4 PM,Weekday
PINK LOVE HEART SHAPE CUP,12,0.85,10.2,2011,February,Wednesday,4 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
PINK LOVE HEART SHAPE CUP,1,1.63,1.63,2011,March,Thursday,4 PM,Weekday
