Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EMBROIDERED RIBBON REEL REBECCA,2,2.89,5.78,2011,September,Thursday,12 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,2,2.89,5.78,2011,September,Friday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,September,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,September,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,September,Monday,11 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,September,Tuesday,10 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,September,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,September,Thursday,5 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,September,Friday,9 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,February,Sunday,2 PM,Weekend
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Tuesday,9 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,February,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,February,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Thursday,12 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Friday,9 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Friday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Monday,12 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Monday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Monday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Wednesday,11 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,5.79,5.79,2011,February,Wednesday,4 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,February,Thursday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Thursday,3 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,12,2.89,34.68,2011,February,Monday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,5.79,5.79,2011,February,Monday,3 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.49,14.94,2011,February,Tuesday,12 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,4,2.89,11.56,2011,February,Tuesday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Wednesday,11 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,12,2.89,34.68,2011,February,Thursday,11 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,96,2.49,239.04,2011,February,Thursday,12 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,3,2.89,8.67,2011,February,Friday,2 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,February,Tuesday,10 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,February,Tuesday,2 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,5.79,5.79,2011,February,Tuesday,6 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,2,2.89,5.78,2011,February,Sunday,4 PM,Weekend
EMBROIDERED RIBBON REEL REBECCA,3,5.79,17.37,2011,February,Monday,2 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,January,Wednesday,9 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,January,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,January,Friday,9 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,January,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,January,Sunday,1 PM,Weekend
EMBROIDERED RIBBON REEL REBECCA,2,2.89,5.78,2011,January,Sunday,2 PM,Weekend
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,January,Monday,3 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,January,Tuesday,10 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,January,Tuesday,1 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,2,5.79,11.58,2011,January,Tuesday,6 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,January,Thursday,11 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,January,Thursday,8 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,2,5.79,11.58,2011,January,Monday,3 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,7,6.95,48.65,2011,January,Monday,5 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,5.79,5.79,2011,January,Wednesday,3 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,January,Friday,12 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,January,Tuesday,12 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,5.79,5.79,2011,January,Thursday,9 AM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,5.79,5.79,2011,January,Friday,4 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,5.79,5.79,2011,January,Monday,3 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,6,2.89,17.34,2011,December,Friday,2 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,2.89,2.89,2011,December,Monday,12 PM,Weekday
EMBROIDERED RIBBON REEL REBECCA,1,5.79,5.79,2011,December,Tuesday,4 PM,Weekday
